"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2023"
"hauki";"17658066";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17588728";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17576654";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17567938";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17527621";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17495547";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17480332";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17431319";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17401230";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17348644";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17319423";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"17308937";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"15360592";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hauki";"15066550";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hapankaali";"17517031";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hampurilainen";"17587176";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hampurilainen";"17485381";"0.006332798156301231";"0";"0.020670356899549817";"0"
"etana";"17444055";"0.006332798156301231";"0";"0.020670356899549817";"0"
"etana";"17443969";"0.006332798156301231";"0";"0.020670356899549817";"0"
"etana";"17436291";"0.006332798156301231";"0";"0.020670356899549817";"0"
"donitsi";"1660399";"0.006332798156301231";"0";"0.020670356899549817";"0"
"chili";"17532989";"0.006332798156301231";"0";"0.020670356899549817";"0"
"bataatti";"17292299";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17678607";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17631582";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17541804";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17497835";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17472647";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17434359";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17323228";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17318227";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17260146";"0.006332798156301231";"0";"0.020670356899549817";"0"
"banaani";"17216386";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ananas";"17607730";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ananas";"17420828";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ananas";"17335303";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahvenet";"17422894";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahven";"46357";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahven";"17603528";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahven";"17551546";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahven";"17522195";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahven";"17496076";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahven";"17488396";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahven";"17470692";"0.006332798156301231";"0";"0.020670356899549817";"0"
"ahven";"17319423";"0.006332798156301231";"0";"0.020670356899549817";"0"
"hiiva";"13576847";"0.006332798156301231";"0";"0.01378023793303321";"0.005831329834185553"
"etana";"17090046";"0.006332798156301231";"0";"0.01378023793303321";"0.005831329834185553"
"anjovis";"17614329";"0.006332798156301231";"0";"0.01378023793303321";"0.005831329834185553"
"ananas";"17369637";"0.006332798156301231";"0";"0.01378023793303321";"0.005831329834185553"
"hoki";"17501224";"0.006332798156301231";"0";"0.006890118966516605";"0.011662659668371106"
"herne";"15632368";"0.006332798156301231";"0";"0.006890118966516605";"0.011662659668371106"
"appelsiini";"11363921";"0.006332798156301231";"0";"0.006890118966516605";"0.011662659668371106"
"ananas";"11593828";"0.006332798156301231";"0";"0.006890118966516605";"0.011662659668371106"
"hunaja";"17698626";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hoki";"18136505";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hoki";"17985616";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hirssi";"17939032";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hillo";"17757135";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hiiva";"17972304";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hiiva";"17824553";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hernekeitto";"18028995";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hernekeitto";"18019355";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hernekeitto";"17877871";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hernekeitto";"17807294";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hernekeitto";"17734115";"0.006332798156301231";"0";"0";"0.017493989502556657"
"herne";"18095788";"0.006332798156301231";"0";"0";"0.017493989502556657"
"herne";"17974671";"0.006332798156301231";"0";"0";"0.017493989502556657"
"herne";"17965858";"0.006332798156301231";"0";"0";"0.017493989502556657"
"herne";"17928743";"0.006332798156301231";"0";"0";"0.017493989502556657"
"herne";"17850931";"0.006332798156301231";"0";"0";"0.017493989502556657"
"herne";"17693206";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"18136425";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17941930";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17937939";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17883670";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17845876";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17839662";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17836081";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17807751";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17787277";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17781639";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17780526";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17768579";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17756341";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17751744";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17740919";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17713525";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17709545";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17701717";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17693205";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hedelmä";"17689379";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17978849";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17972304";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17948646";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17914729";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17841030";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17702920";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17696120";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17678297";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17562502";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"17491818";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"16995787";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"16379843";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hauki";"16206566";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hampurilainen";"18076841";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hampurilainen";"16371048";"0.006332798156301231";"0";"0";"0.017493989502556657"
"creme";"17803794";"0.006332798156301231";"0";"0";"0.017493989502556657"
"creme";"17758026";"0.006332798156301231";"0";"0";"0.017493989502556657"
"broileri";"18127425";"0.006332798156301231";"0";"0";"0.017493989502556657"
"blini";"5082281";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"851706";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"18109737";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17978554";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17976371";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17944959";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17878952";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17844821";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17837659";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17776998";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17757752";"0.006332798156301231";"0";"0";"0.017493989502556657"
"banaani";"17694277";"0.006332798156301231";"0";"0";"0.017493989502556657"
"appelsiini";"17787483";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ankerias";"17983373";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ananas";"17954601";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ananas";"17830306";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ananas";"17735736";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahvenet";"17893157";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahvenet";"17820834";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17991532";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17973989";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17969219";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17966513";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17956773";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17925642";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17893157";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17820834";"0.006332798156301231";"0";"0";"0.017493989502556657"
"ahven";"17730418";"0.006332798156301231";"0";"0";"0.017493989502556657"
"hunaja";"17156368";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hunaja";"17105933";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hunaja";"17102279";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hunaja";"16997348";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hunaja";"16606921";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hummeri";"17125841";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hummeri";"16977211";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hummeri";"16924062";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hummeri";"16910079";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hummeri";"16834120";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hummeri";"16829192";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"17242366";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"17217800";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"17178902";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"17082421";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"17003384";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16977211";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16920491";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16915515";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16889450";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16885355";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16875294";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16843522";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16781947";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16721828";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16717480";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hoki";"16712364";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hirvenliha";"17103330";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hirvenliha";"16977211";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hirvenliha";"16924062";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hirvenliha";"16834120";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hillo";"17053001";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hillo";"17014278";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hillo";"16290753";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"8685075";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"17148497";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"17136208";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"17115451";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"17048743";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"17034993";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"17024868";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"16998055";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"16937056";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"16926841";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"16900596";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"16895273";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"16892542";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"16722686";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"16714003";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hiiva";"12697721";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"17214652";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"17194881";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"17170019";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"17101201";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"17058492";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"16999589";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"16958631";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"16918504";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"16917050";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"16877322";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hernekeitto";"16836017";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17248735";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17225985";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17214729";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17203510";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17189983";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17189975";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17173901";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17145420";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17131442";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17111293";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"17015712";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"16970550";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"16964114";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"16887155";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"16887016";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"16844217";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"16843767";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"16820098";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"16748565";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herne";"14160824";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkutatti";"16910079";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkutatti";"16881221";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkutatti";"16880182";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkutatti";"16877322";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkusieni";"17202196";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkusieni";"16910079";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkusieni";"16897993";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkusieni";"16880182";"0.004221865437534154";"0.012730631623413455";"0";"0"
"herkkusieni";"16755796";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"6324265";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"17247353";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"17247176";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"17245802";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"17209462";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"17207633";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"17205209";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"17191231";"0.004221865437534154";"0.012730631623413455";"0";"0"
"hedelmä";"17176815";"0.004221865437534154";"0.012730631623413455";"0";"0"
