"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2023"
"juusto";"17355082";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalkkuna";"17355090";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kaali";"17355153";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17355153";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kani";"17355359";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17355423";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kampela";"17355465";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17355489";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17355695";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jänis";"17355709";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17356000";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17356112";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauheliha";"17356163";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17356163";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17356163";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17356163";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17356184";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17356238";"0.006332798156301231";"0";"0.020670356899549817";"0"
"kahvi";"17356426";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17356471";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17356482";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17356503";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17356504";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17356504";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kana";"17356591";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17356799";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17356932";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17357009";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jänis";"17357069";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kani";"17357069";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kaali";"17357203";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17357221";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17357221";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17357221";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17357221";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17357303";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juusto";"17357398";"0.002110932718767077";"0";"0.006890118966516605";"0"
"inkivääri";"17357408";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17357439";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17357460";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17357581";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17357607";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17357623";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17357623";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17357623";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17357623";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kasvis";"17357623";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17357727";"0.004221865437534154";"0";"0.01378023793303321";"0"
"juusto";"17357866";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17357876";"0.004221865437534154";"0";"0.01378023793303321";"0"
"jauheliha";"17358420";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17358607";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauheliha";"17358818";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"17358818";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17358818";"0.006332798156301231";"0";"0.020670356899549817";"0"
"kakun";"17358904";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17358998";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17359153";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kana";"17359236";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juurekset";"17359298";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17359298";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalkkuna";"17359330";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17359420";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17359536";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaalikeitto";"17359588";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17359590";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17359608";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kasvisliemi";"17359857";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kasvisliemikuutio";"17359857";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kasviskeitto";"17360073";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17360103";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jäätelö";"17360177";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17360237";"0.016887461750136615";"0";"0.05512095173213284";"0"
"juusto";"17360468";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kala";"17360511";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jänis";"17360768";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17360769";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17360809";"0.004221865437534154";"0";"0";"0.011662659668371106"
"juurekset";"17360855";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17360954";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juusto";"17360983";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kalja";"17361037";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17361187";"0.002110932718767077";"0";"0.006890118966516605";"0"
"itu";"17361268";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juusto";"17361268";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17361388";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17361388";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17361388";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17361393";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17361525";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17361551";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17361618";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17361653";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17361653";"0.010554663593835384";"0";"0.034450594832583024";"0"
"kakun";"17361708";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17361760";"0.010554663593835384";"0";"0.034450594832583024";"0"
"kala";"17361762";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalapuikko";"17361762";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kahvi";"17361789";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kala";"17361888";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17361888";"0.010554663593835384";"0";"0.034450594832583024";"0"
"kani";"17361923";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17362075";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kahvi";"17362135";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17362183";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17362282";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kastike";"17362294";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kananmunan";"17362309";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalakukko";"17362314";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17362368";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17362463";"0.006332798156301231";"0";"0.020670356899549817";"0"
"kahvi";"17362527";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17362568";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juurekset";"17362690";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17362690";"0.002110932718767077";"0";"0.006890118966516605";"0"
"italianpata";"17362810";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17362980";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jäätelö";"17362980";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17363101";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17363113";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17363195";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kaali";"17363349";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jänis";"17363488";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jänis";"17363544";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juurekset";"17363646";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17363648";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17363914";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kaalikeitto";"17364254";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauheliha";"17364254";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kaali";"17364254";"0.006332798156301231";"0";"0.020670356899549817";"0"
"kakku";"17364507";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17364540";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17364954";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17365148";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17365167";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17365471";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17365471";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17365564";"0.004221865437534154";"0";"0.01378023793303321";"0"
"juusto";"17365592";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kasvis";"17365622";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17365650";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauheliha";"17365728";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17365742";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jälkiruoka";"17365971";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17365971";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17366109";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauheliha";"17366176";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17366176";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17366176";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17366176";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17366176";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kalja";"17366176";"0.004221865437534154";"0";"0.01378023793303321";"0"
"itu";"17366195";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17366199";"0.004221865437534154";"0";"0.01378023793303321";"0"
"jänis";"17366242";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauheliha";"17366400";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17366400";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kananmuna";"17366474";"0.002110932718767077";"0";"0.006890118966516605";"0"
"itu";"17366513";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17366552";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17366593";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17366822";"0.006332798156301231";"0";"0.020670356899549817";"0"
"kakun";"17366868";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17367488";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17367543";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17367612";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kakku";"17367710";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juusto";"17367747";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalkkunan";"17367747";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juurekset";"17367747";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kananmuna";"17367747";"0.010554663593835384";"0";"0.034450594832583024";"0"
"kala";"17367965";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17368036";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17368157";"0.006332798156301231";"0";"0.020670356899549817";"0"
"kalja-";"17368198";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalakeitto";"17368282";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17368716";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17368914";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kahvi";"17368929";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17369140";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17369147";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17369154";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17369485";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17369507";"0.04855145253164277";"0";"0.15847273622988192";"0"
"kaali";"17369545";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17369564";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juusto";"17369637";"0.008443730875068308";"0";"0.01378023793303321";"0.011662659668371106"
"kala";"17369725";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kaali";"17369785";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17369857";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17369963";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17370084";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kananmunan";"17370133";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17370133";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kalja";"17370145";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kahvi";"17370194";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juusto";"17370257";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17370257";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kananmunan";"17370257";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kananmuna";"17370283";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"17370283";"0.006332798156301231";"0";"0.020670356899549817";"0"
"kala";"17370305";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kananmuna";"17370305";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kanakastike";"17370471";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17370663";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17370719";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17370766";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17370783";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17370805";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17370877";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17370906";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17370967";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17370967";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17370979";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17371095";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17371147";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kala";"17371300";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17371464";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jänis";"17371631";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17371805";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"17371935";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaalilaatikko";"17371935";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kastike";"17371935";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"17371935";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kaali";"17372000";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalkkuna";"17372000";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17372047";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17372064";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"17372118";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"17372169";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juusto";"17372203";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"17372310";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"17372310";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17372310";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17372340";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"17372366";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"17372374";"0.002110932718767077";"0";"0.006890118966516605";"0"
"karvarousku";"17372417";"0.002110932718767077";"0";"0.006890118966516605";"0"
