"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"soijajuoma";"16915515";"0.006332798156301231";"0";"0.01909594743512018";"0"
"smoothie";"17099142";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sitruuna";"16957755";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"17192422";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"17185143";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"16982687";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"16979375";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"16975002";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"16964114";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"16957755";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"16739439";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sipuli";"16729654";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sinappi";"17163688";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sinappi";"16962706";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sinappi";"16958698";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sinappi";"16925720";"0.006332798156301231";"0";"0.01909594743512018";"0"
"silli";"17248983";"0.006332798156301231";"0";"0.01909594743512018";"0"
"silli";"17103782";"0.006332798156301231";"0";"0.01909594743512018";"0"
"silli";"16993140";"0.006332798156301231";"0";"0.01909594743512018";"0"
"silakka";"17048194";"0.006332798156301231";"0";"0.01909594743512018";"0"
"silakka";"16847299";"0.006332798156301231";"0";"0.01909594743512018";"0"
"silakka";"16828592";"0.006332798156301231";"0";"0.01909594743512018";"0"
"siirappi";"2351918";"0.006332798156301231";"0";"0.01909594743512018";"0"
"siirappi";"16138408";"0.006332798156301231";"0";"0.01909594743512018";"0"
"siika";"17027712";"0.006332798156301231";"0";"0.01909594743512018";"0"
"siideri";"17007367";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sienikastike";"16812309";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"17154594";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"17087266";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"17085860";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"17066099";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"17052585";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"16962967";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"16961638";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"16917946";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"16889189";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"16881221";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sieni";"16880182";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sianliha";"16877838";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sianliha";"16870043";"0.006332798156301231";"0";"0.01909594743512018";"0"
"sekavihannes";"16875566";"0.006332798156301231";"0";"0.01909594743512018";"0"
"silakka";"17182577";"0.006332798156301231";"0";"0.012730631623413455";"0.005831329834185553"
"sushi";"17047433";"0.006332798156301231";"0";"0.006365315811706728";"0.011662659668371106"
"tonnikala";"17913018";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tonnikala";"17851086";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tonnikala";"17801996";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tonnikala";"17723515";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tonnikala";"17708671";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tonnikala";"17708452";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tonnikala";"10169379";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tomaatti";"17723722";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tomaatti";"17706530";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tomaatti";"17701555";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tikka";"4651688";"0.006332798156301231";"0";"0";"0.017493989502556657"
"tikka";"18008084";"0.006332798156301231";"0";"0";"0.017493989502556657"
"taimen";"18141165";"0.006332798156301231";"0";"0";"0.017493989502556657"
"taimen";"18002404";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sulatejuusto";"17955471";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"18183001";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"18152175";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"18135319";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"18135159";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"18097023";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"18056609";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"18035116";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"17895982";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"17880055";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"17835562";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"17825519";"0.006332798156301231";"0";"0";"0.017493989502556657"
"suklaa";"17696056";"0.006332798156301231";"0";"0";"0.017493989502556657"
"spagetti";"17766453";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"18080641";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"18060308";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"18029958";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"18010485";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17999981";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17938418";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17833842";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17831181";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17819559";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17798505";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17784293";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17741950";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17729099";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17717292";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"17713875";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sokeri";"10255544";"0.006332798156301231";"0";"0";"0.017493989502556657"
"soijarouhe";"17847090";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sitruuna";"17705586";"0.006332798156301231";"0";"0";"0.017493989502556657"
"siskonmakkarakeitto";"17742876";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sipuli";"5140357";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sipuli";"3107841";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sipuli";"17978227";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sipuli";"17972254";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sipuli";"17908152";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sipuli";"17904211";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sipuli";"17847090";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sinappi";"8681415";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sinappi";"17916930";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sinappi";"1271311";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sima";"17842622";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sima";"17840963";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sima";"17839982";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sima";"17834823";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silli";"18049677";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silli";"18017098";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silli";"17921626";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silli";"17869519";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silli";"17750511";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silakka";"18035960";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silakka";"18022381";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silakka";"18007358";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silakka";"17996163";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silakka";"17991233";"0.006332798156301231";"0";"0";"0.017493989502556657"
"silakka";"17757527";"0.006332798156301231";"0";"0";"0.017493989502556657"
"siika";"17721949";"0.006332798156301231";"0";"0";"0.017493989502556657"
"siideri";"17898314";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sieni";"4726555";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sieni";"18026981";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sieni";"17764673";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sieni";"12496256";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sianliha";"18090278";"0.006332798156301231";"0";"0";"0.017493989502556657"
"sianliha";"17949578";"0.006332798156301231";"0";"0";"0.017493989502556657"
"turska";"17664232";"0.004221865437534154";"0.01378023793303321";"0";"0"
"turska";"17293927";"0.004221865437534154";"0.01378023793303321";"0";"0"
"turska";"17268065";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tuorepuuro";"17591735";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tuorejuusto";"17620671";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikalapihvi";"17475888";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikalapasta";"17593223";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikala";"4225410";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikala";"17666847";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikala";"17618506";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikala";"17587176";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikala";"17517591";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikala";"17500597";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tonnikala";"17319423";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaattisose";"17566346";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaattimurska";"17517791";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaattimurska";"17442763";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"9754023";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17660822";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17657647";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17616511";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17613765";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17608710";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17600155";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17481637";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17435527";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17370257";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17356163";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17351515";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17349855";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17319464";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17271545";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"17262481";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"14727936";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tomaatti";"14036190";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tofupihvi";"17475888";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tofu";"17665987";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tofu";"17602682";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tilli";"17595927";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tilli";"17359153";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tikka";"17685958";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tikka";"17603280";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tikka";"17583382";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tikka";"17400815";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tikka";"17397246";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tikka";"17268628";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tikka";"12223437";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tapas";"17641750";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tapas";"17314402";"0.004221865437534154";"0.01378023793303321";"0";"0"
"tali";"17375310";"0.004221865437534154";"0.01378023793303321";"0";"0"
"taimen";"6571279";"0.004221865437534154";"0.01378023793303321";"0";"0"
"taimen";"2727185";"0.004221865437534154";"0.01378023793303321";"0";"0"
"taimen";"17547256";"0.004221865437534154";"0.01378023793303321";"0";"0"
"taimen";"17482175";"0.004221865437534154";"0.01378023793303321";"0";"0"
"taimen";"17463864";"0.004221865437534154";"0.01378023793303321";"0";"0"
"taimen";"17379574";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17658066";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17629528";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17613381";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17548314";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17504301";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17495547";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17449523";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17443275";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17359266";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17346825";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17319423";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"17279958";"0.004221865437534154";"0.01378023793303321";"0";"0"
"särki";"12319033";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sushi";"17567171";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sushi";"17566099";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sushi";"17563358";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sushi";"17324472";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sushi";"17306912";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sushi";"17296664";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sushi";"16565862";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suppilovahverokeitto";"17539448";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaapatukka";"17394658";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17669334";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17643820";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17640785";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17638777";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17621028";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17605381";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17586779";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17558170";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17545191";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17541804";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17516041";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17497370";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17496617";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17472619";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17467055";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17439432";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17425493";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17423169";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17394608";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17392617";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17344348";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17320669";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17309883";"0.004221865437534154";"0.01378023793303321";"0";"0"
"suklaa";"17260832";"0.004221865437534154";"0.01378023793303321";"0";"0"
"spagetti";"17615006";"0.004221865437534154";"0.01378023793303321";"0";"0"
"spagetti";"17613178";"0.004221865437534154";"0.01378023793303321";"0";"0"
"spagetti";"17418256";"0.004221865437534154";"0.01378023793303321";"0";"0"
"spagetti";"17303474";"0.004221865437534154";"0.01378023793303321";"0";"0"
"spagetti";"17283172";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"9937882";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"2833082";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"2767530";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"17665024";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"17662505";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"17658486";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"17640923";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"17633410";"0.004221865437534154";"0.01378023793303321";"0";"0"
"sokeri";"17630884";"0.004221865437534154";"0.01378023793303321";"0";"0"
